task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
174	20/62fc8e	1426214	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025609	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-23 10:26:48.279	2025-05-23 10:26:48.370	2025-05-23 10:26:51.352	3.1s	1.4s	-	180.7%	0.1%	105.4 MB	4.6 GB	145.6 MB	4.6 GB	157.4 MB	9.6 MB	32399	905	0	9.7 MB	14	88	/home/marthasudermann/pathogensurveillance/work/20/62fc8e3bd75d600cd93e8306d842d4	-	-
176	5a/73af79	1426205	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025609	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:26:48.276	2025-05-23 10:26:48.369	2025-05-23 10:26:51.994	3.7s	2s	-	233.8%	0.1%	112.8 MB	6.5 GB	112.8 MB	6.5 GB	65.6 MB	270.7 KB	6968	37	0	276 KB	237	27	/home/marthasudermann/pathogensurveillance/work/5a/73af79409065cfdb75ad81b5dd2e34	-	-
177	86/79f464	1428183	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-23 10:26:52.012	2025-05-23 10:26:52.094	2025-05-23 10:26:55.895	3.9s	3s	-	235.4%	0.1%	113.1 MB	4.4 GB	113.1 MB	4.4 GB	106.1 MB	13.4 MB	11189	732	15.1 MB	184 KB	46	28	/home/marthasudermann/pathogensurveillance/work/86/79f46472cd3281bc52c347053c5068	-	-
179	fb/85251f	1430203	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-23 10:26:55.906	2025-05-23 10:26:55.996	2025-05-23 10:26:57.733	1.8s	1s	-	291.7%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	6 MB	1.7 KB	682	28	2.3 MB	12 KB	15	3	/home/marthasudermann/pathogensurveillance/work/fb/85251f749bd3aa0ff8c5c56928eac3	-	-
178	f6/7cfdc4	1430204	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-23 10:26:55.908	2025-05-23 10:26:55.996	2025-05-23 10:26:57.912	2s	1s	-	355.6%	0.0%	6 MB	10.8 MB	6 MB	10.8 MB	6 MB	1.7 KB	682	28	3.8 MB	12 KB	9	1	/home/marthasudermann/pathogensurveillance/work/f6/7cfdc490585e71f0f0468d83ecda09	-	-
180	07/95cedf	1431527	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_000788015.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-05-23 10:26:57.743	2025-05-23 10:26:57.833	2025-05-23 10:26:59.791	2s	0ms	-	35.9%	0.0%	3.2 MB	6.4 MB	3.2 MB	6.4 MB	1.7 MB	9.5 KB	419	20	404 KB	12 KB	4	3	/home/marthasudermann/pathogensurveillance/work/07/95cedfa97de54e21f265a0cb1773bc	-	-
187	71/533abd	1431815	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_900087055_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.928	2025-05-23 10:26:58.013	2025-05-23 10:27:00.371	2.4s	87ms	-	51.8%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	6.7 MB	10.6 MB	1511	1546	1020 KB	5.3 MB	2	0	/home/marthasudermann/pathogensurveillance/work/71/533abd3e652864fed45098ec81e668	-	-
184	cc/1a4489	1431835	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000788015_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.930	2025-05-23 10:26:58.014	2025-05-23 10:27:00.794	2.9s	114ms	-	59.9%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	11.1 MB	17.9 MB	2272	2595	0	9 MB	83	1	/home/marthasudermann/pathogensurveillance/work/cc/1a448973f7b9183ed5a27d4c8ff747	-	-
191	2b/f4deb9	1431941	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_020099175_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.936	2025-05-23 10:26:58.015	2025-05-23 10:27:01.049	3.1s	66ms	-	97.4%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	10.8 MB	17.3 MB	2206	2514	0	8.7 MB	6	0	/home/marthasudermann/pathogensurveillance/work/2b/f4deb961a5ee8af2cfa92a5f500e10	-	-
183	d8/ac4970	1431857	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_022869665_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.932	2025-05-23 10:26:58.014	2025-05-23 10:27:01.152	3.2s	91ms	-	79.8%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	10.7 MB	17.1 MB	2203	2491	1.7 MB	8.6 MB	8	1	/home/marthasudermann/pathogensurveillance/work/d8/ac49702bcc606deb9ff26390c05428	-	-
181	3b/8a8599	1431531	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_000788015.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-05-23 10:26:57.745	2025-05-23 10:26:57.834	2025-05-23 10:27:01.270	3.5s	2s	-	83.8%	0.0%	12.8 MB	16.3 MB	62.1 MB	65.4 MB	14.1 MB	15 MB	636	80	1.6 MB	15.1 MB	212	6	/home/marthasudermann/pathogensurveillance/work/3b/8a859948c58c64e4e0a8446d7d57e1	-	-
186	d1/726ad4	1431794	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000026225_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.925	2025-05-23 10:26:58.013	2025-05-23 10:27:01.565	3.6s	60ms	-	92.8%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	8.9 MB	14.2 MB	1895	2060	1.2 MB	7.1 MB	7	3	/home/marthasudermann/pathogensurveillance/work/d1/726ad489be27a3fb0962d803992ada	-	-
189	a8/bff4fb	1431788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_019048125_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.924	2025-05-23 10:26:58.012	2025-05-23 10:27:02.173	4.2s	71ms	-	92.9%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	10.4 MB	16.7 MB	2137	2422	0	8.4 MB	4	0	/home/marthasudermann/pathogensurveillance/work/a8/bff4fb19a1c3702c3daee11e24cc75	-	-
190	f0/24e8c7	1431803	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000164865_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.927	2025-05-23 10:26:58.013	2025-05-23 10:27:02.971	5s	54ms	-	102.1%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	9.2 MB	14.8 MB	1958	2152	0	7.4 MB	1	1	/home/marthasudermann/pathogensurveillance/work/f0/24e8c7c5699db528953f7d0359b84e	-	-
188	14/fa7efb	1431883	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000759795_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.933	2025-05-23 10:26:58.014	2025-05-23 10:27:03.164	5.2s	87ms	-	66.0%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	8.6 MB	13.7 MB	1833	1995	1.2 MB	6.9 MB	90	4	/home/marthasudermann/pathogensurveillance/work/14/fa7efbc693bc52ee3cefb2bd6aa4e5	-	-
185	bd/6e1cff	1431914	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_024447265_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-23 10:26:57.935	2025-05-23 10:26:58.014	2025-05-23 10:27:03.279	5.3s	78ms	-	84.5%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	10.4 MB	16.7 MB	2198	2416	1.6 MB	8.3 MB	94	2	/home/marthasudermann/pathogensurveillance/work/bd/6e1cffe35d277ba7d32f03a6553e91	-	-
182	26/d72ce2	1431550	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-05-23 10:26:57.749	2025-05-23 10:26:57.834	2025-05-23 10:27:03.581	5.8s	3s	-	96.0%	0.1%	149.8 MB	15.8 GB	149.8 MB	15.8 GB	28.7 MB	705 KB	18572	147	18.7 MB	708 KB	15	1	/home/marthasudermann/pathogensurveillance/work/26/d72ce26a9fd249657bf90fffd963f7	-	-
192	65/dd26dc	1437601	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025157	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-23 10:27:03.600	2025-05-23 10:27:03.682	2025-05-23 10:27:15.068	11.5s	10s	-	798.3%	0.8%	1 GB	2 GB	1 GB	2.2 GB	845.8 MB	856.7 MB	154688	176426	179.4 MB	199.7 MB	2113	406	/home/marthasudermann/pathogensurveillance/work/65/dd26dcd920e4f35ad67246ad223db5	-	-
196	2c/56579e	1437594	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025988	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-23 10:27:03.598	2025-05-23 10:27:03.682	2025-05-23 10:27:31.707	28.1s	27s	-	836.3%	0.9%	1.1 GB	2.1 GB	1.2 GB	2.2 GB	2.2 GB	2.2 GB	411951	460590	495.2 MB	567.7 MB	6783	1109	/home/marthasudermann/pathogensurveillance/work/2c/56579e9cab1aab9e7cac09f4b714e3	-	-
194	76/f670a0	1445277	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025547	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-23 10:27:15.074	2025-05-23 10:27:15.168	2025-05-23 10:27:32.233	17.2s	16s	-	806.1%	0.8%	1.1 GB	2 GB	1.1 GB	2.2 GB	1.4 GB	1.4 GB	279842	301888	294.1 MB	325.8 MB	4476	574	/home/marthasudermann/pathogensurveillance/work/76/f670a0f545d56d4c7f1ec57c005445	-	-
195	42/555b98	1437584	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-23 10:27:03.593	2025-05-23 10:27:03.681	2025-05-23 10:27:40.172	36.6s	35s	-	854.8%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.1 GB	2.9 GB	3 GB	584974	626650	585.2 MB	697.4 MB	8046	1229	/home/marthasudermann/pathogensurveillance/work/42/555b988f82cd9b69009c063ddc1b99	-	-
193	f5/5f2db4	1454012	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025475	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-23 10:27:31.710	2025-05-23 10:27:31.807	2025-05-23 10:27:51.067	19.4s	18s	-	890.5%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.8 GB	1.8 GB	386471	379723	371.5 MB	418.4 MB	4794	181	/home/marthasudermann/pathogensurveillance/work/f5/5f2db45ce79f45108809bd22df8c43	-	-
197	17/7c6503	1446401	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025157	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 10:27:16.080	2025-05-23 10:27:16.169	2025-05-23 10:28:38.616	1m 23s	1m 19s	-	163.4%	4.3%	5.3 GB	16.7 GB	5.3 GB	16.7 GB	1.4 GB	1.1 GB	179757	10639	20.4 MB	1.1 GB	21	22	/home/marthasudermann/pathogensurveillance/work/17/7c6503561f27a3da8fece68876939d	-	-
202	5d/773cc0	1484317	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025157	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 10:28:38.630	2025-05-23 10:28:38.716	2025-05-23 10:28:41.106	2.5s	1s	-	120.8%	0.0%	3.5 MB	10.2 MB	3.5 MB	10.2 MB	156.2 MB	12 KB	20074	20	404 KB	12 KB	9	0	/home/marthasudermann/pathogensurveillance/work/5d/773cc0ce53e13619509423979178ba	-	-
199	37/281b8a	1454365	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025547	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 10:27:32.249	2025-05-23 10:27:32.334	2025-05-23 10:29:34.740	2m 2s	2m 1s	-	155.5%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.8 GB	2.2 GB	1.8 GB	317817	16647	328 KB	1.8 GB	14	1	/home/marthasudermann/pathogensurveillance/work/37/281b8a735b71e9adf179c195db8a90	-	-
203	8d/605a69	1500782	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025547	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 10:29:34.754	2025-05-23 10:29:34.840	2025-05-23 10:29:36.409	1.7s	1s	-	133.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	248.6 MB	12.7 KB	34040	20	404 KB	12 KB	261	0	/home/marthasudermann/pathogensurveillance/work/8d/605a6934b5a71c68afae908ed089db	-	-
201	1c/0d3c51	1468411	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025475	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 10:27:51.078	2025-05-23 10:27:51.167	2025-05-23 10:30:17.892	2m 27s	2m 25s	-	147.4%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.8 GB	2.4 GB	399177	21465	3.7 MB	2.4 GB	14	1	/home/marthasudermann/pathogensurveillance/work/1c/0d3c5187923f6fee03ca7a90ada24b	-	-
204	79/66e8e4	1517895	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025475	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 10:30:17.901	2025-05-23 10:30:17.992	2025-05-23 10:30:19.588	1.7s	1s	-	137.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	323.2 MB	12.7 KB	43136	20	400 KB	12 KB	192	0	/home/marthasudermann/pathogensurveillance/work/79/66e8e452d95bc154a846761d2c229c	-	-
198	37/29db46	1454031	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025988	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 10:27:31.718	2025-05-23 10:27:31.808	2025-05-23 10:30:35.334	3m 4s	3m 1s	-	144.3%	4.7%	5.9 GB	16.7 GB	5.9 GB	16.8 GB	3.8 GB	3.2 GB	489076	29012	896 KB	3.2 GB	14	1	/home/marthasudermann/pathogensurveillance/work/37/29db469e2fe9085ea4d77717a2ebb9	-	-
175	61/9ff83b	1426211	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025609	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-23 10:26:48.278	2025-05-23 10:26:48.370	2025-05-23 10:30:36.807	3m 49s	3m 47s	-	203.5%	1.2%	1.5 GB	7.4 GB	2.8 GB	8.7 GB	5.2 GB	121.9 MB	1056635	44979	49.2 MB	107.2 MB	22657	559	/home/marthasudermann/pathogensurveillance/work/61/9ff83b5ae0d53bdb0fa3170b6c1ced	-	-
205	6a/234720	1522579	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025988	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 10:30:35.342	2025-05-23 10:30:35.434	2025-05-23 10:30:37.472	2.1s	2s	-	135.5%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	449.8 MB	13.5 KB	51960	20	0	16 KB	22342	5	/home/marthasudermann/pathogensurveillance/work/6a/2347206e833631aa303cd62e3e7708	-	-
200	74/ca03a0	1462232	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 10:27:40.188	2025-05-23 10:27:40.272	2025-05-23 10:31:10.281	3m 30s	3m 27s	-	141.6%	5.0%	6.3 GB	16.7 GB	6.3 GB	16.8 GB	4.5 GB	3.9 GB	611933	34543	13.4 MB	3.9 GB	20	0	/home/marthasudermann/pathogensurveillance/work/74/ca03a0ca050126c855971e86523b68	-	-
207	ed/e81887	1535931	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 10:31:10.289	2025-05-23 10:31:10.381	2025-05-23 10:31:12.699	2.4s	2s	-	141.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	529.8 MB	13.6 KB	70532	20	0	16 KB	23020	4	/home/marthasudermann/pathogensurveillance/work/ed/e8188747400dee931f7cbb699a21e4	-	-
209	93/b22815	1537970	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-23 10:31:12.826	2025-05-23 10:31:12.899	2025-05-23 10:31:13.876	1.1s	0ms	-	69.6%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	1.6 MB	4.5 KB	399	47	96 KB	8 KB	8	2	/home/marthasudermann/pathogensurveillance/work/93/b228158f1428ebd91b06f8934ed6f2	-	-
208	6e/fafbde	1537971	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-05-23 10:31:12.828	2025-05-23 10:31:12.900	2025-05-23 10:32:46.078	1m 33s	1m 32s	-	234.1%	0.1%	68.4 MB	556.9 MB	68.4 MB	556.9 MB	2.9 GB	383 MB	512640	51720	362.5 MB	421.9 MB	11659	1392	/home/marthasudermann/pathogensurveillance/work/6e/fafbde52f4adbcf9c5ec010ade92d4	-	-
210	8e/47dc11	1587839	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-05-23 10:32:46.109	2025-05-23 10:32:46.178	2025-05-23 10:32:52.823	6.7s	6s	-	98.5%	0.3%	426.3 MB	447.1 MB	426.3 MB	447.1 MB	23.4 MB	15.1 MB	3981	1482	0	15.1 MB	4	64	/home/marthasudermann/pathogensurveillance/work/8e/47dc1120546718e94ed1d28dc37860	-	-
211	a7/82d5bf	1591244	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-23 10:32:52.838	2025-05-23 10:32:52.923	2025-05-23 10:32:53.628	790ms	0ms	-	155.7%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	7.6 MB	7.8 KB	1669	48	0	12 KB	114	0	/home/marthasudermann/pathogensurveillance/work/a7/82d5bf314984c480371e9422e3edc0	-	-
212	f2/5fb35a	1592817	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-05-23 10:32:53.643	2025-05-23 10:32:53.728	2025-05-23 10:32:58.929	5.3s	3.7s	-	268.5%	0.5%	603.2 MB	17.2 GB	607.7 MB	17.2 GB	103.5 MB	10.3 MB	43938	273	44.2 MB	10.4 MB	135	4	/home/marthasudermann/pathogensurveillance/work/f2/5fb35aceac572713da06b9740814c7	-	-
213	b2/2a2d8a	1595553	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-05-23 10:32:58.941	2025-05-23 10:32:59.029	2025-05-23 10:33:02.776	3.8s	3s	-	113.7%	0.0%	10 MB	19.5 MB	10 MB	19.5 MB	54 MB	50.5 MB	63010	68565	180 KB	7.2 MB	43946	13	/home/marthasudermann/pathogensurveillance/work/b2/2a2d8ae2ab9223c1aeca3414db980f	-	-
214	eb/79417d	1597675	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-05-23 10:33:02.786	2025-05-23 10:33:02.876	2025-05-23 10:33:06.320	3.5s	2s	-	148.2%	0.1%	175.7 MB	4.2 GB	175.7 MB	4.2 GB	13.5 MB	375 KB	1238	44	6.2 MB	388 KB	126	15	/home/marthasudermann/pathogensurveillance/work/eb/79417d89e51f762d4a30097461e3af	-	-
215	52/25de82	1600214	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-23 10:33:06.333	2025-05-23 10:33:06.420	2025-05-23 10:33:17.747	11.4s	11s	-	250.3%	0.0%	17.9 MB	594.3 MB	17.9 MB	654.6 MB	479.4 KB	20 KB	241	370	64 KB	56 KB	14	158	/home/marthasudermann/pathogensurveillance/work/52/25de82cb4e065b018b83a0788901fa	-	-
206	7c/5ae920	1523082	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:PIRATE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	8	10d	-	15 GB	1	2025-05-23 10:30:36.819	2025-05-23 10:30:36.907	2025-05-23 10:40:09.326	9m 33s	9m 31s	-	564.8%	0.4%	831.3 MB	1.2 GB	884.6 MB	1.2 GB	30.5 GB	2.4 GB	9365586	6254609	99.3 MB	3.5 GB	28708	5688	/home/marthasudermann/pathogensurveillance/work/7c/5ae9204174bff83246cfeee783dc34	-	-
216	fc/c2956b	2461434	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:REFORMAT_PIRATE_RESULTS	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	1	4h	-	6 GB	1	2025-05-23 10:40:09.424	2025-05-23 10:40:09.427	2025-05-23 10:40:15.176	5.8s	2.3s	-	39.3%	0.0%	29.8 MB	42 MB	29.8 MB	42.1 MB	266.5 MB	222.5 MB	35339	29394	56 KB	222.6 MB	24	22	/home/marthasudermann/pathogensurveillance/work/fc/c2956b31df55855add0ed8e5a144c9	-	-
