task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
260	61/a021d7	776002	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025647	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:21.188	2025-05-30 14:52:21.285	2025-05-30 14:52:38.541	17.4s	14s	-	157.3%	0.4%	529.3 MB	3.8 GB	529.3 MB	3.8 GB	307.6 MB	3.9 MB	616208	14190	295.7 MB	4.3 MB	4	5	/home/marthasudermann/pathogensurveillance/work/61/a021d740ae4c55bf803049d1575b5a	-	-
237	f8/a9314e	788454	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:31.860	2025-05-30 14:52:31.958	2025-05-30 14:52:38.710	6.9s	3s	-	160.0%	0.1%	117.3 MB	4.4 GB	117.3 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	355	/home/marthasudermann/pathogensurveillance/work/f8/a9314e94e84cb4323cf76ca475e7e1	-	-
229	62/429d7d	788530	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:31.972	2025-05-30 14:52:32.057	2025-05-30 14:52:38.852	6.9s	3s	-	167.2%	0.1%	105.8 MB	4.4 GB	108.8 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	7	164	/home/marthasudermann/pathogensurveillance/work/62/429d7d90bd4a9f13ec1a86b6862378	-	-
232	a6/552c65	789301	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:32.861	2025-05-30 14:52:32.958	2025-05-30 14:52:39.085	6.2s	3s	-	163.9%	0.1%	105.7 MB	4.4 GB	108.7 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	87	/home/marthasudermann/pathogensurveillance/work/a6/552c65109a7018e4ab5d28b73ea5e9	-	-
218	4b/7927c7	780373	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024819	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:24.173	2025-05-30 14:52:24.268	2025-05-30 14:52:39.241	15.1s	14s	-	152.3%	0.4%	495.7 MB	3.8 GB	495.7 MB	3.8 GB	280.3 MB	4.7 MB	560363	15539	268.1 MB	5.2 MB	4	12	/home/marthasudermann/pathogensurveillance/work/4b/7927c7c60d20efd5f12245ec3cc1d5	-	-
239	61/2bc525	794969	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:36.478	2025-05-30 14:52:36.575	2025-05-30 14:52:43.370	6.9s	3s	-	152.3%	0.1%	119 MB	4.4 GB	119 MB	4.4 GB	61.7 MB	225.1 KB	6441	37	0	232 KB	8	204	/home/marthasudermann/pathogensurveillance/work/61/2bc525927fdb190e744cff3640fefa	-	-
219	1e/d63c22	788572	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024819	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:32.060	2025-05-30 14:52:32.157	2025-05-30 14:52:44.142	12.1s	8s	-	338.8%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	332.2 MB	217 MB	268	1070	0	217.1 MB	15	299	/home/marthasudermann/pathogensurveillance/work/1e/d63c2295041f3e174b910df20e01c4	-	-
234	24/f8addb	795741	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:36.846	2025-05-30 14:52:36.942	2025-05-30 14:52:44.698	7.9s	4s	-	144.0%	0.1%	116 MB	4.4 GB	116 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	7	179	/home/marthasudermann/pathogensurveillance/work/24/f8addbd998c1b251bb4dcd573a44f8	-	-
238	68/df89cc	796905	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 14:52:37.581	2025-05-30 14:52:37.676	2025-05-30 14:52:45.000	7.4s	4s	-	153.7%	0.1%	118.9 MB	4.4 GB	118.9 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	104	/home/marthasudermann/pathogensurveillance/work/68/df89ccc6e649ebc621b84cd2faf945	-	-
231	da/f2c7d4	787988	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024824	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:31.197	2025-05-30 14:52:31.294	2025-05-30 14:52:46.972	15.8s	12s	-	195.4%	0.5%	668.9 MB	3.9 GB	668.9 MB	3.9 GB	312.5 MB	4.8 MB	626190	15597	0	5.2 MB	4	5	/home/marthasudermann/pathogensurveillance/work/da/f2c7d43bf0cbfd8445eb9498ae1a07	-	-
240	3b/eab3e9	796263	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025132	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:37.177	2025-05-30 14:52:37.267	2025-05-30 14:52:49.254	12.1s	8s	-	186.0%	0.5%	596.4 MB	3.9 GB	596.4 MB	3.9 GB	159.7 MB	4 MB	313143	14252	0	4.3 MB	4	1	/home/marthasudermann/pathogensurveillance/work/3b/eab3e962b7e772d0b87bd77e2cc114	-	-
235	1a/f3206d	794268	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025152	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:36.185	2025-05-30 14:52:36.282	2025-05-30 14:52:49.914	13.7s	11s	-	175.2%	0.4%	541.4 MB	3.9 GB	541.4 MB	3.9 GB	274.7 MB	4 MB	548761	14242	254.6 MB	4.3 MB	4	2	/home/marthasudermann/pathogensurveillance/work/1a/f3206ddb8ea5849967313891eb28f2	-	-
247	d5/a89b64	798605	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024838	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:39.245	2025-05-30 14:52:39.341	2025-05-30 14:52:51.387	12.1s	10s	-	156.4%	0.5%	650.8 MB	3.9 GB	650.8 MB	3.9 GB	197.3 MB	4.4 MB	390192	14960	185.2 MB	4.8 MB	4	29	/home/marthasudermann/pathogensurveillance/work/d5/a89b64202c0a639c73681c97d7a0e7	-	-
236	8e/fbe29d	794800	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025152	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:36.387	2025-05-30 14:52:36.475	2025-05-30 14:52:52.220	15.8s	13s	-	252.9%	1.8%	2.2 GB	2.7 GB	2.2 GB	2.7 GB	314.9 MB	267.6 MB	266	1170	8.2 MB	267.6 MB	58	167	/home/marthasudermann/pathogensurveillance/work/8e/fbe29dd518fb2392981b582010d3c2	-	-
226	c0/dcd6c3	788759	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025667	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:32.278	2025-05-30 14:52:32.374	2025-05-30 14:52:52.501	20.2s	17s	-	331.0%	1.8%	2.2 GB	2.7 GB	2.2 GB	2.7 GB	526.2 MB	450.6 MB	317	1640	100.1 MB	450.7 MB	86	101	/home/marthasudermann/pathogensurveillance/work/c0/dcd6c350294320f92ecd40c9f0a9fe	-	-
227	50/a2c684	788331	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025667	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:31.674	2025-05-30 14:52:31.771	2025-05-30 14:52:53.519	21.8s	19s	-	173.6%	0.4%	516.7 MB	3.8 GB	517.8 MB	3.8 GB	490 MB	3.9 MB	989863	14065	378.1 MB	4.2 MB	4	7	/home/marthasudermann/pathogensurveillance/work/50/a2c684419a7a0c8cefc0c1e67aa00e	-	-
243	c7/317507	797426	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025518	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:38.050	2025-05-30 14:52:38.147	2025-05-30 14:52:54.131	16.1s	13s	-	187.7%	0.4%	494.1 MB	3.8 GB	494.1 MB	3.8 GB	353.5 MB	3.9 MB	710159	14116	0	4.2 MB	4	16	/home/marthasudermann/pathogensurveillance/work/c7/3175071e52adfc14259a8bb50cc9b6	-	-
246	ac/b0d254	798157	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025497	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:38.856	2025-05-30 14:52:38.952	2025-05-30 14:52:56.330	17.5s	15s	-	171.4%	0.4%	517.3 MB	3.8 GB	517.3 MB	3.9 GB	361 MB	4 MB	725482	14210	349.1 MB	4.3 MB	4	3	/home/marthasudermann/pathogensurveillance/work/ac/b0d254423240af9e0a09b6fe98cc80	-	-
233	9e/616896	805003	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024824	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:44.145	2025-05-30 14:52:44.243	2025-05-30 14:52:57.910	13.8s	10s	-	348.7%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.8 GB	364.3 MB	234.9 MB	278	1106	0	234.9 MB	15	368	/home/marthasudermann/pathogensurveillance/work/9e/6168961f7e97ffff36065145cdcff9	-	-
262	ff/c6dec1	811337	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:51.391	2025-05-30 14:52:51.488	2025-05-30 14:52:58.248	6.9s	5s	-	186.1%	0.5%	616.3 MB	3.9 GB	616.3 MB	3.9 GB	94.2 MB	4 MB	178857	14184	0	4.3 MB	6	14	/home/marthasudermann/pathogensurveillance/work/ff/c6dec1e38bc8b5417970980301d5a0	-	-
250	cf/c61b53	805779	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:45.003	2025-05-30 14:52:45.100	2025-05-30 14:53:01.178	16.2s	12s	-	191.3%	0.4%	533.8 MB	3.9 GB	533.8 MB	3.9 GB	323.1 MB	3.9 MB	647870	14145	0	4.2 MB	4	22	/home/marthasudermann/pathogensurveillance/work/cf/c61b53bc60874023f3b8f38d1dea88	-	-
242	bb/e4a1f3	797911	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025655	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:38.546	2025-05-30 14:52:38.641	2025-05-30 14:53:02.839	24.3s	22s	-	196.7%	0.5%	593 MB	3.9 GB	593 MB	3.9 GB	635.4 MB	3.9 MB	1287654	14153	0	4.2 MB	4	4	/home/marthasudermann/pathogensurveillance/work/bb/e4a1f326f43b8141922993c6311f58	-	-
241	e4/9816f6	811952	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025132	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:52.229	2025-05-30 14:52:52.320	2025-05-30 14:53:04.123	11.9s	10s	-	235.1%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.3 GB	199.8 MB	149.7 MB	235	964	0	149.7 MB	18	313	/home/marthasudermann/pathogensurveillance/work/e4/9816f6bef2e280f453f825bfe12136	-	-
256	93/f64bb6	809469	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025144	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:49.259	2025-05-30 14:52:49.354	2025-05-30 14:53:04.634	15.4s	13s	-	191.5%	0.4%	510.8 MB	3.8 GB	510.8 MB	3.8 GB	389.6 MB	4 MB	784095	14239	377.7 MB	4.3 MB	4	1	/home/marthasudermann/pathogensurveillance/work/93/f64bb6f6c1715ab74e5d7a9cd1b3eb	-	-
265	a9/890d64	813839	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024843	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:54.135	2025-05-30 14:52:54.232	2025-05-30 14:53:04.811	10.7s	10s	-	201.6%	0.5%	669.4 MB	3.9 GB	669.4 MB	3.9 GB	210.1 MB	4.6 MB	416534	15231	198 MB	4.9 MB	4	5	/home/marthasudermann/pathogensurveillance/work/a9/890d64859dea80b2cdd55adb93325f	-	-
251	23/ac6135	804330	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025992	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:43.386	2025-05-30 14:52:43.474	2025-05-30 14:53:05.442	22.1s	19s	-	179.4%	0.4%	467.1 MB	3.8 GB	467.1 MB	3.8 GB	549.3 MB	4.3 MB	1111089	14754	537.3 MB	4.6 MB	4	5	/home/marthasudermann/pathogensurveillance/work/23/ac6135c5e73a4a1b71ef3b345ef307	-	-
266	bd/f5f6f8	813240	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025536	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:53.525	2025-05-30 14:52:53.620	2025-05-30 14:53:05.736	12.2s	10s	-	200.9%	0.5%	594.8 MB	3.9 GB	594.8 MB	3.9 GB	258.5 MB	3.9 MB	515473	14119	0	4.2 MB	4	11	/home/marthasudermann/pathogensurveillance/work/bd/f5f6f8eaf0b6c58ebb30a16826c87d	-	-
258	0f/29fd8c	809859	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025116	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:49.919	2025-05-30 14:52:50.015	2025-05-30 14:53:05.879	16s	15s	-	186.4%	0.4%	578.4 MB	3.8 GB	578.4 MB	3.8 GB	397.7 MB	4 MB	800792	14275	0	4.3 MB	4	3	/home/marthasudermann/pathogensurveillance/work/0f/29fd8cb29daa89a4329d3054865056	-	-
268	fa/8a7f6c	816077	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025599	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:56.335	2025-05-30 14:52:56.430	2025-05-30 14:53:06.102	9.8s	9s	-	189.7%	0.5%	634.7 MB	3.9 GB	634.7 MB	3.9 GB	185.5 MB	3.9 MB	365847	14191	0	4.3 MB	4	31	/home/marthasudermann/pathogensurveillance/work/fa/8a7f6c4515b03e5605557626aa215d	-	-
245	bb/cb70d7	812229	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025518	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:52.507	2025-05-30 14:52:52.601	2025-05-30 14:53:06.844	14.3s	13s	-	322.9%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.5 GB	393.7 MB	338.5 MB	285	1346	0	338.5 MB	14	83	/home/marthasudermann/pathogensurveillance/work/bb/cb70d704c525349df4889d79fe44fa	-	-
267	dd/f619c9	818112	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025995	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:58.253	2025-05-30 14:52:58.348	2025-05-30 14:53:07.591	9.3s	9s	-	181.8%	0.4%	519.1 MB	3.9 GB	519.1 MB	3.9 GB	223.5 MB	4.1 MB	443736	14521	211.5 MB	4.5 MB	4	5	/home/marthasudermann/pathogensurveillance/work/dd/f619c96885e60ed1453649338ffc7e	-	-
254	fa/2e1f25	807436	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025468	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 14:52:46.977	2025-05-30 14:52:47.073	2025-05-30 14:53:09.578	22.6s	20s	-	191.3%	0.4%	515.6 MB	3.8 GB	516.3 MB	3.8 GB	622 MB	3.9 MB	1260091	14132	0	4.2 MB	4	8	/home/marthasudermann/pathogensurveillance/work/fa/2e1f25044f296658edc7f955819907	-	-
249	ef/08ab2c	817753	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024838	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:52:57.916	2025-05-30 14:52:58.011	2025-05-30 14:53:09.912	12s	11s	-	194.2%	1.6%	2 GB	2.4 GB	2 GB	2.4 GB	253.3 MB	166.6 MB	248	956	0	166.6 MB	15	161	/home/marthasudermann/pathogensurveillance/work/ef/08ab2c58808c6891db73e87f2c5435	-	-
264	f0/82853e	825149	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024843	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:06.848	2025-05-30 14:53:06.945	2025-05-30 14:53:14.578	7.7s	6s	-	347.0%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	262.1 MB	171.7 MB	251	988	0	171.7 MB	12	39	/home/marthasudermann/pathogensurveillance/work/f0/82853e459cd8db5901a51c411d6f67	-	-
248	53/bf37d3	821804	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025497	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:02.845	2025-05-30 14:53:02.939	2025-05-30 14:53:15.395	12.6s	10s	-	370.0%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	401.2 MB	343.1 MB	285	1350	0	343.1 MB	17	70	/home/marthasudermann/pathogensurveillance/work/53/bf37d3c7594b00a1cb33cb3d94ea49	-	-
257	6e/977d11	824428	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025144	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:06.105	2025-05-30 14:53:06.202	2025-05-30 14:53:18.414	12.3s	11s	-	371.2%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	433.8 MB	366.4 MB	295	1304	0	366.4 MB	19	26	/home/marthasudermann/pathogensurveillance/work/6e/977d1115f244c88abe5966984fd5e5	-	-
252	67/4de443	822655	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:04.127	2025-05-30 14:53:04.224	2025-05-30 14:53:19.263	15.1s	13s	-	309.4%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	359.3 MB	286.5 MB	276	1272	0	286.5 MB	10	38	/home/marthasudermann/pathogensurveillance/work/67/4de443f108547a8cc81d87dc538bf7	-	-
263	75/14c1f8	827939	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:09.914	2025-05-30 14:53:10.012	2025-05-30 14:53:21.772	11.9s	10s	-	161.5%	1.3%	1.6 GB	2 GB	1.6 GB	2.1 GB	130.2 MB	75.2 MB	219	836	0	75.2 MB	13	138	/home/marthasudermann/pathogensurveillance/work/75/14c1f875a8e81d8acbb09792214553	-	-
259	77/abe8a2	824183	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025116	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:05.739	2025-05-30 14:53:05.836	2025-05-30 14:53:22.197	16.5s	14s	-	314.0%	1.7%	2.2 GB	2.7 GB	2.2 GB	2.7 GB	437.9 MB	390.1 MB	296	1386	0	390.2 MB	9	90	/home/marthasudermann/pathogensurveillance/work/77/abe8a22eaf0a66156b1a6d5160fc47	-	-
253	9c/c68088	823405	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025992	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:04.814	2025-05-30 14:53:04.912	2025-05-30 14:53:22.379	17.6s	13s	-	371.3%	1.7%	2.1 GB	2.7 GB	2.1 GB	2.7 GB	589.4 MB	422.9 MB	335	1460	0	422.9 MB	8	86	/home/marthasudermann/pathogensurveillance/work/9c/c680889bd24ee815f15aa0dd32246e	-	-
261	ba/391fdd	827665	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025647	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:09.582	2025-05-30 14:53:09.678	2025-05-30 14:53:24.642	15.1s	13s	-	250.9%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	343.8 MB	270.4 MB	271	1236	0	270.4 MB	10	237	/home/marthasudermann/pathogensurveillance/work/ba/391fdde313f3acfd84a6a8744fc185	-	-
271	d9/ca6d41	832236	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025599	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:14.587	2025-05-30 14:53:14.679	2025-05-30 14:53:27.568	13s	11s	-	229.4%	1.6%	2 GB	2.3 GB	2 GB	2.4 GB	225.6 MB	150.1 MB	241	976	0	150.1 MB	13	279	/home/marthasudermann/pathogensurveillance/work/d9/ca6d411dd0c0cf330679a3fab4c6f9	-	-
270	5c/08864f	835809	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025995	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:18.417	2025-05-30 14:53:18.514	2025-05-30 14:53:37.866	19.4s	9s	-	268.6%	1.7%	2.1 GB	2.6 GB	2.1 GB	2.6 GB	263.6 MB	188.2 MB	253	1024	0	188.2 MB	21	158	/home/marthasudermann/pathogensurveillance/work/5c/08864f9381e5c9ece624335af7f5ac	-	-
269	4c/3a5968	832832	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025536	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 14:53:15.399	2025-05-30 14:53:15.496	2025-05-30 14:53:39.032	23.6s	13s	-	262.9%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	298.7 MB	248.5 MB	262	1166	0	248.5 MB	13	123	/home/marthasudermann/pathogensurveillance/work/4c/3a5968bf18599fafb17e97ba769a72	-	-
275	34/5556d0	838685	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025108	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 14:53:22.382	2025-05-30 14:53:22.479	2025-05-30 15:00:30.660	7m 8s	7m 5s	-	338.7%	1.3%	1.7 GB	3.2 GB	2.1 GB	3.2 GB	2.7 GB	4.2 GB	254316	89671	76.4 MB	4.4 GB	769	22236	/home/marthasudermann/pathogensurveillance/work/34/5556d02a249b9e8960525349074ba3	-	-
277	0b/08e5f1	842483	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025105	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 14:53:27.572	2025-05-30 14:53:27.669	2025-05-30 15:01:30.352	8m 3s	7m 51s	-	340.6%	1.7%	2.2 GB	3.2 GB	2.2 GB	3.2 GB	3 GB	4.3 GB	272332	94384	65.2 MB	4.6 GB	817	27271	/home/marthasudermann/pathogensurveillance/work/0b/08e5f1d163043453a37a0a96fafa76	-	-
272	cd/e2810e	836489	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024851	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 14:53:19.268	2025-05-30 14:53:19.363	2025-05-30 15:02:44.683	9m 25s	9m 23s	-	332.0%	2.0%	2.6 GB	3.2 GB	2.6 GB	3.2 GB	3.2 GB	4.8 GB	293547	106020	4.7 MB	5.1 GB	1383	27590	/home/marthasudermann/pathogensurveillance/work/cd/e2810eb725326c704ff2174914072b	-	-
