task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
66	45/bc5719	516965	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Athal3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 15:24:33.130	2025-06-08 15:24:33.227	2025-06-08 15:26:34.914	2m 2s	1m 53s	-	198.4%	0.4%	550.9 MB	3.9 GB	553.1 MB	3.9 GB	2.6 GB	3.3 MB	5401168	12484	0	3.6 MB	4	6	/home/marthasudermann/pathogensurveillance/work/45/bc57193429ea42c82df8796c1a494b	-	-
81	89/b6bb1a	529458	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Athal2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-06-08 15:25:35.989	2025-06-08 15:25:36.069	2025-06-08 18:00:45.731	2h 35m 10s	2h 35m 9s	-	646.6%	17.0%	21.3 GB	22.4 GB	22.2 GB	22.4 GB	80.5 GB	174.3 GB	7251375	2769668	19.7 GB	176.4 GB	61316	20351	/home/marthasudermann/pathogensurveillance/work/89/b6bb1a0a13e1cc08f27ee3095a8ac3	-	-
84	c1/90e7ea	914645	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Athal2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 18:00:45.741	2025-06-08 18:00:45.831	2025-06-08 18:00:50.011	4.3s	2s	-	157.2%	0.0%	43.2 MB	4.2 GB	44.1 MB	4.2 GB	169.8 MB	252.1 MB	19467	127132	6.3 MB	246.8 MB	366	17	/home/marthasudermann/pathogensurveillance/work/c1/90e7eac8e473dd0ab11b5a33934d71	-	-
87	7f/92dbc1	915141	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Athal2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 18:00:50.018	2025-06-08 18:00:50.111	2025-06-08 18:00:59.040	9s	7s	-	582.6%	0.1%	122.2 MB	6.5 GB	122.2 MB	6.5 GB	179.2 MB	5.6 MB	21509	45	33.2 MB	5.6 MB	42588	42	/home/marthasudermann/pathogensurveillance/work/7f/92dbc153b6e083bc243f1c87048caf	-	-
85	a1/34c960	915150	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Athal2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 18:00:50.022	2025-06-08 18:00:50.113	2025-06-08 18:01:00.144	10.1s	8.1s	-	103.3%	0.3%	384.4 MB	4.9 GB	1.4 GB	5.9 GB	702.8 MB	115.5 MB	102427	14311	26.6 MB	115.7 MB	1190	65	/home/marthasudermann/pathogensurveillance/work/a1/34c9603e9754018525e8f9218001b2	-	-
83	87/ac1588	532246	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Athal3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-06-08 15:25:52.294	2025-06-08 15:25:52.363	2025-06-08 18:04:36.745	2h 38m 44s	2h 38m 43s	-	624.8%	16.1%	20.2 GB	21.6 GB	21.4 GB	21.6 GB	80.3 GB	175.7 GB	7212933	2751117	21.2 GB	177.6 GB	51528	21675	/home/marthasudermann/pathogensurveillance/work/87/ac15887268c3728ae1ac40ee8ed9e7	-	-
88	82/54031f	935702	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Athal3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 18:04:36.755	2025-06-08 18:04:36.845	2025-06-08 18:04:40.349	3.6s	2s	-	176.7%	0.0%	39.6 MB	4.2 GB	41.8 MB	4.2 GB	168 MB	249.7 MB	19258	118496	0	244.8 MB	7	14	/home/marthasudermann/pathogensurveillance/work/82/54031f4f0fddf4d7cb2738b9c0a885	-	-
90	ef/08114f	936462	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Athal3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 18:04:40.356	2025-06-08 18:04:40.449	2025-06-08 18:04:52.395	12s	7s	-	600.1%	0.1%	124.1 MB	6.5 GB	124.1 MB	6.5 GB	178.7 MB	5.6 MB	21443	45	0	5.6 MB	34099	71	/home/marthasudermann/pathogensurveillance/work/ef/08114f66fa336b05ab6512f6e31155	-	-
89	1a/1ab556	936468	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Athal3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 18:04:40.359	2025-06-08 18:04:40.450	2025-06-08 18:04:52.898	12.5s	7s	-	119.4%	0.8%	1 GB	5.6 GB	1.5 GB	6 GB	700.7 MB	115.6 MB	101976	14320	4 KB	115.7 MB	41	136	/home/marthasudermann/pathogensurveillance/work/1a/1ab556f5b144d5d5719e800af59fb3	-	-
82	a3/e5fa3d	531401	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Athal1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-06-08 15:25:48.007	2025-06-08 15:25:48.093	2025-06-08 18:05:50.148	2h 40m 2s	2h 40m 1s	-	628.5%	16.7%	20.9 GB	21.7 GB	21.4 GB	21.7 GB	82.7 GB	174.1 GB	7446559	2745917	21.2 GB	176.1 GB	33023	22011	/home/marthasudermann/pathogensurveillance/work/a3/e5fa3d6875785b2d50d34e048b322e	-	-
92	ef/39e3cd	949308	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Athal1	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 18:05:50.159	2025-06-08 18:05:50.249	2025-06-08 18:05:54.523	4.4s	3s	-	139.5%	0.0%	43.7 MB	4.2 GB	44.9 MB	4.2 GB	168 MB	249.6 MB	19261	116345	0	244.9 MB	36	33	/home/marthasudermann/pathogensurveillance/work/ef/39e3cd7fd0f38b7e885de0d59d33ed	-	-
93	60/88847b	950867	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Athal1	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 18:05:54.538	2025-06-08 18:05:54.624	2025-06-08 18:06:09.021	14.5s	7.5s	-	112.1%	1.1%	1.4 GB	5.9 GB	1.5 GB	5.9 GB	701.1 MB	115.7 MB	102031	14329	0	115.9 MB	75	236	/home/marthasudermann/pathogensurveillance/work/60/88847b352273437c067df0e7808a18	-	-
94	50/e04819	950857	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Athal1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 18:05:54.535	2025-06-08 18:05:54.624	2025-06-08 18:06:09.484	14.9s	7s	-	514.7%	0.1%	121.6 MB	6.5 GB	143.7 MB	6.5 GB	178.8 MB	5.6 MB	21450	45	0	5.6 MB	45131	91	/home/marthasudermann/pathogensurveillance/work/50/e04819813e44e6d64bad47a8c0974d	-	-
96	f0/8fa16c	958178	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-08 18:06:09.499	2025-06-08 18:06:09.584	2025-06-08 18:06:27.676	18.2s	15s	-	153.4%	1.7%	2.2 GB	23 GB	3.3 GB	24.1 GB	1 GB	294.6 MB	101071	421	334 MB	76 KB	764	147	/home/marthasudermann/pathogensurveillance/work/f0/8fa16cc1d4943a4078d628aefc3b6a	-	-
97	72/bad87c	963258	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 18:06:27.700	2025-06-08 18:06:27.777	2025-06-08 18:06:29.436	1.7s	0ms	-	245.4%	0.0%	11.2 MB	2.6 GB	11.2 MB	2.6 GB	5.9 MB	1.6 KB	664	28	6 MB	12 KB	40	3	/home/marthasudermann/pathogensurveillance/work/72/bad87cd89f9de7bf046ebe09d362cc	-	-
98	f2/0e692c	963243	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:ASSIGN_BUSCO_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 18:06:27.695	2025-06-08 18:06:27.776	2025-06-08 18:06:29.673	2s	0ms	-	197.8%	0.0%	10.8 MB	648.7 MB	10.8 MB	648.7 MB	5.9 MB	1.6 KB	664	28	148 KB	12 KB	30	4	/home/marthasudermann/pathogensurveillance/work/f2/0e692cd0e14978c74151188e8f3f80	-	-
101	f7/24e8ba	964421	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_000001735.4.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-08 18:06:29.463	2025-06-08 18:06:29.539	2025-06-08 18:06:32.536	3.1s	0ms	-	92.6%	0.0%	3 MB	5.4 MB	3 MB	5.4 MB	36.4 MB	34.1 KB	3956	27	27.3 MB	40 KB	3	2	/home/marthasudermann/pathogensurveillance/work/f7/24e8baf77362aa5007e6fcc4e0cdc7	-	-
99	88/4f6938	964407	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-08 18:06:29.459	2025-06-08 18:06:29.538	2025-06-08 18:06:35.805	6.3s	3s	-	160.0%	0.2%	304 MB	15.9 GB	304 MB	16 GB	63.5 MB	690.4 KB	90374	147	18.7 MB	696 KB	14	4	/home/marthasudermann/pathogensurveillance/work/88/4f69384f726917fcc49a1b7a5d576f	-	-
100	eb/117ba1	964397	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_000001735.4.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-08 18:06:29.455	2025-06-08 18:06:29.536	2025-06-08 18:08:31.350	2m 2s	1m 59s	-	99.2%	0.1%	176.1 MB	179.5 MB	176.1 MB	179.5 MB	301.5 MB	313.9 MB	9829	84	9.4 MB	313.9 MB	418	5536	/home/marthasudermann/pathogensurveillance/work/eb/117ba13e10e7ffd5bfd2daa7417a2f	-	-
86	25/e491a3	915147	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Athal2	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:00:50.020	2025-06-08 18:00:50.112	2025-06-08 18:14:01.102	13m 11s	13m 8s	-	569.7%	2.6%	2.9 GB	34.6 GB	2.9 GB	34.7 GB	3.6 GB	8.7 GB	250356	849664	325.5 MB	8.6 GB	4130	9555	/home/marthasudermann/pathogensurveillance/work/25/e491a3c479d28ca4d81d692d38e4de	-	-
91	76/6405d4	936477	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Athal3	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:04:40.361	2025-06-08 18:04:40.450	2025-06-08 18:19:02.992	14m 23s	14m 21s	-	564.1%	2.6%	2.9 GB	34.6 GB	2.9 GB	34.6 GB	3.6 GB	8.7 GB	249643	845239	776 KB	8.6 GB	4842	7086	/home/marthasudermann/pathogensurveillance/work/76/6405d4421accd70df7d66e1522c063	-	-
106	32/8cfe37	964498	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_015832515_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:06:29.689	2025-06-08 18:06:29.773	2025-06-08 18:19:29.986	13m	12m 57s	-	549.0%	3.3%	3.8 GB	35.2 GB	3.8 GB	35.2 GB	3.7 GB	9.4 GB	273116	751236	62.3 MB	9.2 GB	1598	8321	/home/marthasudermann/pathogensurveillance/work/32/8cfe3762aa3de7b47968fc885d0156	-	-
95	19/b7ad9b	950854	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Athal1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:05:54.533	2025-06-08 18:05:54.623	2025-06-08 18:21:34.157	15m 40s	15m 37s	-	571.0%	2.6%	2.9 GB	34.6 GB	3.1 GB	34.6 GB	3.6 GB	9 GB	249374	851979	8 KB	8.8 GB	707	10688	/home/marthasudermann/pathogensurveillance/work/19/b7ad9bc0a7f1b91b4a379cbede590b	-	-
105	96/711ab1	965690	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_011420285_2	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:06:32.542	2025-06-08 18:06:32.636	2025-06-08 18:29:29.056	22m 57s	22m 54s	-	565.3%	2.8%	3.2 GB	35.1 GB	3.3 GB	35.1 GB	4.5 GB	12.4 GB	249596	1148366	51.1 MB	12.3 GB	1252	21701	/home/marthasudermann/pathogensurveillance/work/96/711ab1e809e362bfb8a857b3a86ad9	-	-
103	77/077f9b	1164530	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCF_000001735_4	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:19:02.996	2025-06-08 18:19:03.092	2025-06-08 18:34:03.435	15m	14m 58s	-	561.8%	2.6%	2.9 GB	34.6 GB	3 GB	34.6 GB	3.4 GB	8.6 GB	206167	777125	4 KB	8.5 GB	592	9684	/home/marthasudermann/pathogensurveillance/work/77/077f9b14b99c46c1198ca20836f7be	-	-
109	83/369bc1	1199392	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 18:21:34.162	2025-06-08 18:21:34.257	2025-06-08 18:41:23.164	19m 49s	19m 48s	-	810.6%	0.9%	1.2 GB	2.2 GB	1.2 GB	2.2 GB	18.1 GB	18.9 GB	3652712	4224186	480 KB	3.6 GB	68795	5589	/home/marthasudermann/pathogensurveillance/work/83/369bc1897bd70645a849a64cb5c5f2	-	-
102	4c/c51ac0	1101658	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_019202805_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:14:01.107	2025-06-08 18:14:01.202	2025-06-08 18:46:48.390	32m 47s	32m 45s	-	570.2%	3.7%	4.2 GB	35.4 GB	4.4 GB	35.4 GB	6.6 GB	19.3 GB	358565	1844743	81.1 MB	19.1 GB	1046	14423	/home/marthasudermann/pathogensurveillance/work/4c/c51ac0d298ee78aca454bff988323e	-	-
108	ee/febb1b	1300825	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 18:34:03.439	2025-06-08 18:34:03.535	2025-06-08 18:51:12.557	17m 9s	17m 8s	-	821.8%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	18.1 GB	18.9 GB	3551009	4213281	68 KB	3.6 GB	67046	6566	/home/marthasudermann/pathogensurveillance/work/ee/febb1b8235939e67a8b3d22bfd4a8d	-	-
104	b1/5b892a	1171532	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_000733195_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-08 18:19:29.991	2025-06-08 18:19:30.087	2025-06-08 18:54:26.577	34m 57s	34m 55s	-	569.5%	3.9%	4.6 GB	35.5 GB	4.6 GB	35.5 GB	7.6 GB	23 GB	399852	1997838	88.2 MB	22.7 GB	1292	20480	/home/marthasudermann/pathogensurveillance/work/b1/5b892a0fbecd9d77c3db1b86623c1a	-	-
112	09/c2a4f7	1372485	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:SUBSET_BUSCO_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-06-08 18:54:26.650	2025-06-08 18:54:26.677	2025-06-08 18:54:31.202	4.6s	3s	-	124.3%	0.1%	75.2 MB	4.2 GB	75.2 MB	4.2 GB	9.3 MB	1.6 MB	5067	522	16 KB	1.9 MB	20	60	/home/marthasudermann/pathogensurveillance/work/09/c2a4f76ea4e16139647f9caabb718f	-	-
126	0f/7e68ce	1373237	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.241	2025-06-08 18:54:31.308	2025-06-08 18:54:32.883	1.6s	0ms	-	108.5%	0.0%	6.2 MB	8.7 MB	6.2 MB	8.7 MB	1.2 MB	115.5 KB	1555	191	188 KB	108 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0f/7e68cec62d3ac5084217ce94dff733	-	-
124	67/bf81d7	1373191	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.231	2025-06-08 18:54:31.305	2025-06-08 18:54:33.288	2.1s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.4 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/67/bf81d73c3b7d78989eb2b8a595853e	-	-
114	7a/ac04fc	1373211	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.236	2025-06-08 18:54:31.307	2025-06-08 18:54:33.520	2.3s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28 KB	1509	176	0	40 KB	24	1	/home/marthasudermann/pathogensurveillance/work/7a/ac04fc414c8cd7e41d566a3fab7507	-	-
135	4b/ec0016	1373262	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.246	2025-06-08 18:54:31.309	2025-06-08 18:54:33.634	2.4s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.5 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4b/ec0016a3d114cbd45d5586e3efb42b	-	-
122	7d/2b79a8	1373291	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.251	2025-06-08 18:54:31.310	2025-06-08 18:54:34.087	2.8s	0ms	-	118.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	36.2 KB	1518	179	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/7d/2b79a89e8ab417613265864587876f	-	-
128	7e/6185cd	1373183	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.226	2025-06-08 18:54:31.302	2025-06-08 18:54:34.291	3.1s	0ms	-	119.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.5 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7e/6185cdbd046c59d62d703574039965	-	-
132	33/9d2783	1373367	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.301	2025-06-08 18:54:31.310	2025-06-08 18:54:35.001	3.7s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.7 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/33/9d2783044c3f46a3d1e94f8b683a06	-	-
115	bc/14dedc	1373390	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.313	2025-06-08 18:54:31.403	2025-06-08 18:54:35.468	4.2s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.6 KB	1518	179	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/bc/14dedca3e796eba1ba4ebf52f255c9	-	-
139	d8/6cbaf9	1373375	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.308	2025-06-08 18:54:31.402	2025-06-08 18:54:35.626	4.3s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.5 KB	1538	190	0	84 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d8/6cbaf9c5860040865b10abab2ff611	-	-
136	a6/baf475	1373496	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.333	2025-06-08 18:54:31.409	2025-06-08 18:54:35.862	4.5s	1s	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.2 KB	1526	181	0	64 KB	21	3	/home/marthasudermann/pathogensurveillance/work/a6/baf475d4da3e653706699881f8c55a	-	-
129	b7/c76411	1373661	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.365	2025-06-08 18:54:31.414	2025-06-08 18:54:36.032	4.7s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.9 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b7/c764119c31a4c2b0ec3dcc846d3725	-	-
131	9e/068967	1373633	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.359	2025-06-08 18:54:31.413	2025-06-08 18:54:36.376	5s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.1 KB	1521	181	0	60 KB	19	2	/home/marthasudermann/pathogensurveillance/work/9e/068967cda2349d14adef3395be0c26	-	-
137	2c/a30fbc	1373441	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.323	2025-06-08 18:54:31.406	2025-06-08 18:54:37.604	6.3s	0ms	-	118.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	41.5 KB	1518	179	0	52 KB	17	1	/home/marthasudermann/pathogensurveillance/work/2c/a30fbc5e260753eb909eb964e3bf09	-	-
