task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
193	c8/c3eb76	1479422	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025478	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-28 22:47:04.427	2025-05-28 22:47:04.523	2025-05-28 22:47:26.500	22.1s	21s	-	810.4%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.6 GB	1.7 GB	330479	356036	0	392.7 MB	3842	529	/home/marthasudermann/pathogensurveillance/work/c8/c3eb76f6b46d428b4f76ad97cb4b71	-	-
194	8d/86b4bd	1473471	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025675	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-28 22:46:54.248	2025-05-28 22:46:54.333	2025-05-28 22:47:27.087	32.8s	29s	-	864.6%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.4 GB	2.4 GB	484406	511202	0	573.8 MB	6085	879	/home/marthasudermann/pathogensurveillance/work/8d/86b4bd6772e64501010bb01ab6e8de	-	-
191	ab/6d323c	1486558	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025112	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-28 22:47:26.504	2025-05-28 22:47:26.600	2025-05-28 22:47:39.970	13.5s	12s	-	786.9%	0.8%	1 GB	2 GB	1 GB	2.2 GB	925.4 MB	936.5 MB	178599	192247	0	221 MB	2423	155	/home/marthasudermann/pathogensurveillance/work/ab/6d323cc921a25e059555129ba4ca81	-	-
192	21/87a02d	1484199	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000788015_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-28 22:47:23.994	2025-05-28 22:47:24.091	2025-05-28 22:47:46.150	22.2s	20s	-	886.8%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.9 GB	2 GB	388320	412292	8 KB	484.6 MB	4688	369	/home/marthasudermann/pathogensurveillance/work/21/87a02d07cc6819c75f7b5fba766e8c	-	-
172	2b/a2a9b7	1451767	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025470	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-28 22:45:33.404	2025-05-28 22:45:33.494	2025-05-28 22:48:37.631	3m 4s	3m 2s	-	259.7%	1.5%	1.8 GB	25 GB	2.7 GB	25.2 GB	4.8 GB	135.9 MB	932673	39535	8 KB	108.8 MB	19599	197	/home/marthasudermann/pathogensurveillance/work/2b/a2a9b752d396c31fc307a4cc535c46	-	-
199	ec/98d244	1493403	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025112	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-28 22:47:39.983	2025-05-28 22:47:40.070	2025-05-28 22:49:01.810	1m 22s	1m 20s	-	163.4%	4.2%	5.3 GB	16.7 GB	5.3 GB	16.7 GB	1.5 GB	1.3 GB	242686	11957	0	1.3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/ec/98d244f8f872b4a2acd536031700cd	-	-
201	9d/8ff324	1510294	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025112	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-28 22:49:01.825	2025-05-28 22:49:01.910	2025-05-28 22:49:03.226	1.4s	0ms	-	127.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	177.3 MB	12.2 KB	22096	20	0	12 KB	261	0	/home/marthasudermann/pathogensurveillance/work/9d/8ff324b36dc4d17d14e6315e1f3bb3	-	-
197	a9/ee5a88	1486626	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025478	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-28 22:47:27.092	2025-05-28 22:47:27.188	2025-05-28 22:49:52.215	2m 25s	2m 22s	-	153.0%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.6 GB	2.2 GB	365943	20195	0	2.2 GB	14	18	/home/marthasudermann/pathogensurveillance/work/a9/ee5a88f459d5ac77ae712553e3ad3d	-	-
202	39/18386d	1519969	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025478	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-28 22:49:52.223	2025-05-28 22:49:52.315	2025-05-28 22:49:54.709	2.5s	1s	-	139.1%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	303.3 MB	12.6 KB	40454	20	0	12 KB	233	1	/home/marthasudermann/pathogensurveillance/work/39/18386dc0191d8d4aee696217d2d093	-	-
175	23/5d48f6	1464878	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025675	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-28 22:46:41.168	2025-05-28 22:46:41.259	2025-05-28 22:50:00.288	3m 19s	3m 17s	-	231.1%	2.4%	2.9 GB	8.9 GB	3.1 GB	8.9 GB	5.1 GB	128.3 MB	1009075	42661	20 KB	108.7 MB	20408	250	/home/marthasudermann/pathogensurveillance/work/23/5d48f64b7625e79853105f801d48bc	-	-
196	91/787857	1486622	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025998	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-28 22:47:27.090	2025-05-28 22:47:27.187	2025-05-28 22:50:20.592	2m 54s	2m 50s	-	140.7%	4.7%	5.9 GB	16.8 GB	5.9 GB	16.8 GB	3.5 GB	3 GB	781367	26884	4 KB	3 GB	14	5	/home/marthasudermann/pathogensurveillance/work/91/787857606823f0b6041234355104a7	-	-
204	b7/dfcadf	1527148	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025998	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-28 22:50:20.599	2025-05-28 22:50:20.692	2025-05-28 22:50:22.665	2.1s	1s	-	133.5%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	415.7 MB	13.1 KB	49379	20	0	16 KB	23217	0	/home/marthasudermann/pathogensurveillance/work/b7/dfcadfec279e090896d6fec8302bd1	-	-
198	9f/8159df	1486654	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025675	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-28 22:47:27.101	2025-05-28 22:47:27.188	2025-05-28 22:50:25.084	2m 58s	2m 54s	-	142.3%	4.9%	6.1 GB	16.6 GB	6.1 GB	16.7 GB	3.8 GB	3.3 GB	504146	29395	0	3.3 GB	14	5	/home/marthasudermann/pathogensurveillance/work/9f/8159df3b2c127f2dc3d0cd942a5383	-	-
205	05/c86cb5	1529149	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025675	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-28 22:50:25.090	2025-05-28 22:50:25.184	2025-05-28 22:50:26.996	1.9s	1s	-	139.2%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	453.6 MB	13.4 KB	58352	20	0	16 KB	25177	2	/home/marthasudermann/pathogensurveillance/work/05/c86cb57255098c289b3ff8c24e9d2f	-	-
200	53/80274b	1495307	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-28 22:47:46.159	2025-05-28 22:47:46.250	2025-05-28 22:50:38.485	2m 52s	2m 51s	-	148.1%	4.6%	5.8 GB	16.6 GB	5.8 GB	16.6 GB	3.4 GB	2.9 GB	9912567	25603	0	2.9 GB	14	2	/home/marthasudermann/pathogensurveillance/work/53/80274b0af8ba67ade99324d5e137c7	-	-
206	62/5ca684	1532454	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-28 22:50:38.491	2025-05-28 22:50:38.586	2025-05-28 22:50:40.299	1.8s	1s	-	132.6%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	394.3 MB	13.8 KB	45860	20	0	16 KB	22736	2	/home/marthasudermann/pathogensurveillance/work/62/5ca684da2c97bb924a203c731a1da1	-	-
207	98/a2da1e	1534006	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-28 22:50:40.418	2025-05-28 22:50:40.499	2025-05-28 22:50:41.418	1s	0ms	-	76.2%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	1.6 MB	4.5 KB	415	47	0	8 KB	3	0	/home/marthasudermann/pathogensurveillance/work/98/a2da1e5d15c75bbf8d54c4c8e71fc1	-	-
208	24/eb0997	1534012	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-05-28 22:50:40.420	2025-05-28 22:50:40.500	2025-05-28 22:52:12.721	1m 32s	1m 31s	-	231.3%	0.0%	56.3 MB	553.2 MB	56.3 MB	553.2 MB	2.9 GB	400.2 MB	504268	53338	32 KB	442.5 MB	11532	1099	/home/marthasudermann/pathogensurveillance/work/24/eb09974809671f2eecf1155dea203a	-	-
209	d6/823110	1570719	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-05-28 22:52:12.748	2025-05-28 22:52:12.821	2025-05-28 22:52:20.409	7.7s	7s	-	96.6%	0.4%	476.4 MB	495.2 MB	476.4 MB	495.2 MB	26.2 MB	16.9 MB	4392	1656	0	16.9 MB	101	15	/home/marthasudermann/pathogensurveillance/work/d6/82311055bcecfd343e1b7146c68417	-	-
210	03/a00805	1572911	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-28 22:52:20.477	2025-05-28 22:52:20.536	2025-05-28 22:52:21.432	955ms	1s	-	148.8%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	8.6 MB	7.8 KB	1842	48	0	12 KB	6	0	/home/marthasudermann/pathogensurveillance/work/03/a008054484810b6d56d381f1dd7611	-	-
211	20/353db7	1573226	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-05-28 22:52:21.453	2025-05-28 22:52:21.532	2025-05-28 22:52:26.643	5.2s	3.6s	-	301.9%	0.6%	765.3 MB	17.4 GB	765.3 MB	17.4 GB	104.4 MB	11.5 MB	44128	283	0	11.5 MB	12	1	/home/marthasudermann/pathogensurveillance/work/20/353db7d7af0cd1a300a1b1a14fdf25	-	-
212	51/801f6d	1575882	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-05-28 22:52:26.653	2025-05-28 22:52:26.743	2025-05-28 22:52:30.937	4.3s	3s	-	116.1%	0.0%	10 MB	19.5 MB	10 MB	19.5 MB	60 MB	56.2 MB	68924	76334	0	8 MB	63293	10	/home/marthasudermann/pathogensurveillance/work/51/801f6db27edc1bdf9ade34ad323ed9	-	-
213	85/7326c7	1577743	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-05-28 22:52:30.949	2025-05-28 22:52:31.037	2025-05-28 22:52:34.627	3.7s	3s	-	149.6%	0.1%	191.4 MB	4.2 GB	191.4 MB	4.2 GB	14.3 MB	408 KB	1298	44	0	420 KB	19	12	/home/marthasudermann/pathogensurveillance/work/85/7326c75a5c4a5216a531f4bb89851e	-	-
214	8a/f74330	1579464	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-28 22:52:34.639	2025-05-28 22:52:34.727	2025-05-28 22:52:46.399	11.8s	11s	-	242.2%	0.0%	18.1 MB	594.8 MB	18.6 MB	748.1 MB	514.4 KB	20 KB	243	370	0	56 KB	10	30	/home/marthasudermann/pathogensurveillance/work/8a/f74330189477ff4da4b5b50a855e9d	-	-
203	23/669fbc	1521344	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:PIRATE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	8	10d	-	15 GB	1	2025-05-28 22:50:00.299	2025-05-28 22:50:00.388	2025-05-28 22:58:47.309	8m 47s	8m 46s	-	562.4%	0.4%	827.5 MB	1.2 GB	879.9 MB	1.2 GB	29.8 GB	2.3 GB	9274079	6026267	20 KB	3.4 GB	25673	3586	/home/marthasudermann/pathogensurveillance/work/23/669fbc5307f16d0b0ff7460f02ff3f	-	-
215	df/f05536	2293124	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:REFORMAT_PIRATE_RESULTS	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	1	4h	-	6 GB	1	2025-05-28 22:58:47.321	2025-05-28 22:58:47.409	2025-05-28 22:58:55.058	7.7s	3.4s	-	23.1%	0.0%	5.8 MB	18.2 MB	5.8 MB	18.2 MB	245.5 MB	205.5 MB	32575	27147	0	205.6 MB	108	4	/home/marthasudermann/pathogensurveillance/work/df/f0553686eacb5222cfb7ebadebe9f9	-	-
216	e0/faf9b8	2293132	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:EXTRACT_FEATURE_SEQUENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	2	4h	-	12 GB	1	2025-05-28 22:58:47.325	2025-05-28 22:58:47.410	2025-05-28 22:58:55.149	7.8s	5.8s	-	37.2%	0.1%	71 MB	86.5 MB	71 MB	86.5 MB	140.9 MB	65 MB	18291	61834	0	253.9 MB	129	55	/home/marthasudermann/pathogensurveillance/work/e0/faf9b8492e8fe37e003e1b00d8dadf	-	-
217	ae/82facd	2295310	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:CALCULATE_POCP	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	6 GB	1	2025-05-28 22:58:55.065	2025-05-28 22:58:55.149	2025-05-28 22:58:57.307	2.2s	0ms	-	521.9%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	6.3 MB	2.6 KB	763	28	0	12 KB	15	3	/home/marthasudermann/pathogensurveillance/work/ae/82facdf7f3b43e4f4b20f62f10505d	-	-
218	b9/05253f	2295342	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:SUBSET_CORE_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-05-28 22:58:55.157	2025-05-28 22:58:55.249	2025-05-28 22:58:57.771	2.6s	1s	-	335.6%	0.0%	17.8 MB	4.2 GB	17.8 MB	4.2 GB	17.6 MB	5.9 MB	4917	1800	0	6.9 MB	15	1	/home/marthasudermann/pathogensurveillance/work/b9/05253f31ad7e7e8146a3306bc070d4	-	-
223	90/775645	2296287	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.947	2025-05-28 22:58:57.984	2025-05-28 22:59:00.228	2.3s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1518	206	0	56 KB	23	0	/home/marthasudermann/pathogensurveillance/work/90/77564581a2b03285cf2bc4a2b85c20	-	-
232	58/436adf	2296256	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.940	2025-05-28 22:58:57.982	2025-05-28 22:59:00.712	2.8s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.1 KB	1509	202	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/58/436adf38528a2a9b07519f9efd86d8	-	-
237	fb/8f86c8	2296225	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.934	2025-05-28 22:58:57.981	2025-05-28 22:59:01.496	3.6s	0ms	-	109.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.4 KB	1509	203	0	44 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fb/8f86c87fe4ecd91b9195eb90f69247	-	-
228	ab/55d066	2296338	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.959	2025-05-28 22:58:57.986	2025-05-28 22:59:01.638	3.7s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.8 KB	1509	202	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ab/55d066b8cc5df81e57012bded0d9c3	-	-
242	b3/073e67	2296426	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.975	2025-05-28 22:58:58.071	2025-05-28 22:59:01.817	3.8s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.9 KB	19.6 KB	1501	200	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b3/073e676bf0ad123ef9f5af1d4e0c9b	-	-
231	34/c2b1ff	2296316	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.953	2025-05-28 22:58:57.985	2025-05-28 22:59:01.941	4s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	98.8 KB	1543	213	0	92 KB	21	1	/home/marthasudermann/pathogensurveillance/work/34/c2b1ff79fcebeeaf7f7129200860bd	-	-
235	a8/d25485	2296371	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.965	2025-05-28 22:58:57.988	2025-05-28 22:59:02.057	4.1s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.5 KB	1535	210	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a8/d2548543857ef520859867d59c645a	-	-
220	dd/2b1243	2296458	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.982	2025-05-28 22:58:58.073	2025-05-28 22:59:03.012	5s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.1 KB	1526	207	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/dd/2b12432784bf8871af1256f0fd6e37	-	-
241	55/43d109	2296122	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.914	2025-05-28 22:58:57.976	2025-05-28 22:59:03.619	5.7s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.3 KB	1535	212	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/55/43d1097e8a289b7b69fc0ab211fc27	-	-
229	7b/d42432	2296496	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.988	2025-05-28 22:58:58.074	2025-05-28 22:59:03.744	5.8s	1s	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.8 KB	21.6 KB	1509	202	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/7b/d4243206ee7c0fd4cbb6689dc61380	-	-
221	68/0f9808	2296397	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:57.970	2025-05-28 22:58:57.989	2025-05-28 22:59:04.005	6s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	202	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/68/0f980830c638d3d9e78e041d6b8f05	-	-
238	62/662a3c	2296641	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:58.023	2025-05-28 22:58:58.082	2025-05-28 22:59:04.338	6.3s	0ms	-	114.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1018 KB	19.3 KB	1501	200	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/62/662a3c3428ff66a0f907922c8a31dd	-	-
247	02/418277	2296672	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:58:58.029	2025-05-28 22:58:58.083	2025-05-28 22:59:04.580	6.6s	0ms	-	124.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	25.4 KB	1509	202	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/02/4182776fbea7ad4e2742a945b5ec91	-	-
